,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
24,194657.6,207059.2,116565.2,113462.9,665.0,592.7,364.2,232.8,334.9,-65.5,512.5,289.0,381.8,21.1,268.5,-67.3,1089.2467,448.0
25,341668.2,426631.3,415830.3,444299.8,1145.3,826.4,619.4,502.2,528.6,182.3,636.4,708.7,345.1,137.4,293.4,-106.8,1278.6528,475.0
26,237526.7,270430.3,173186.9,170370.6,1116.9,817.1,369.1,535.8,422.4,-46.2,480.6,660.4,366.3,182.8,304.6,103.6,1165.88,482.0
27,259947.2,301290.0,183908.5,189032.8,972.4,1202.9,653.0,670.6,405.7,171.5,777.4,362.7,251.0,15.0,269.9,87.0,1186.8728,486.0
28,350566.9,348090.0,257588.2,253360.7,1651.4,1610.2,466.0,402.9,390.8,-96.8,747.5,430.3,428.2,-25.0,137.8,-41.1,1016.78503,499.0
29,178951.2,185585.0,114966.6,111834.2,697.0,881.2,363.0,185.2,551.2,-86.6,496.1,686.8,340.2,-272.1,309.5,208.4,1062.0028,568.0
30,307553.4,402685.2,225345.8,249690.1,1244.0,1478.1,471.8,129.9,485.7,457.1,816.6,866.0,405.1,156.0,258.4,149.4,1340.7471,580.0
31,190898.7,191889.6,120973.4,117206.6,792.0,603.8,350.3,242.0,271.6,-16.5,311.8,4.4,335.3,-190.8,345.7,291.9,1029.3293,596.0
32,216779.7,264647.7,163041.2,172658.1,847.3,1268.9,559.9,309.6,424.6,217.8,743.0,1033.0,286.5,-257.7,265.5,52.4,1250.1316,623.0
33,302128.1,402181.9,265003.3,316802.2,1746.2,1717.3,490.7,654.5,305.2,8.4,956.3,675.3,518.5,83.2,244.8,130.7,1363.1089,647.0
34,385038.7,455346.5,274081.8,290538.3,2034.9,1553.0,694.4,950.8,483.6,150.7,991.4,964.2,406.1,291.8,326.5,342.1,1211.0015,672.0
35,336561.7,591927.3,183873.1,300574.8,1563.5,1744.2,578.8,732.9,486.5,-83.5,894.5,992.9,349.8,-131.4,300.6,67.6,1800.9664,690.0
36,248894.4,254427.9,170434.7,164292.3,1058.9,512.7,596.2,242.9,279.4,-89.4,554.8,605.4,302.2,180.7,370.1,-15.8,1046.7891,695.0
37,194635.6,227060.5,144543.7,147400.1,1064.0,1272.8,629.6,47.9,414.7,162.1,500.0,387.9,458.9,-225.7,216.2,219.1,1194.6106,720.0
38,196249.9,214566.5,129532.7,130782.9,577.7,914.7,531.5,267.8,472.1,359.9,590.7,24.2,668.5,278.8,321.8,-18.1,1119.5839,731.0
39,302793.7,342672.2,232798.1,239236.5,1587.7,1413.4,400.9,137.1,344.9,43.9,735.3,784.4,504.1,-65.1,285.2,59.4,1158.8685,767.0
40,222058.0,227514.3,146706.1,144624.4,939.2,316.5,352.5,196.9,548.8,149.7,541.5,358.6,449.7,102.7,355.4,36.1,1049.167,779.0
41,491891.3,546083.8,319379.7,322681.9,2576.8,2358.1,878.9,1042.2,484.4,137.9,1269.8,842.1,403.2,181.8,308.3,25.5,1136.8229,801.0
42,257689.2,242611.0,136703.1,129533.9,1192.3,1161.9,263.1,380.9,483.2,262.1,758.4,740.9,414.7,50.5,412.4,-86.8,964.08704,838.0
43,191309.9,206828.4,122338.7,120601.9,1091.6,827.7,331.8,-40.2,414.7,-110.2,776.5,337.1,385.5,129.6,251.3,-100.1,1107.096,872.0
44,251582.7,251072.3,138961.2,133608.0,1012.9,429.3,504.0,128.6,524.1,144.2,373.4,159.5,277.8,-298.5,378.4,229.7,1021.94855,900.0
45,207346.4,210881.8,147341.7,146192.0,539.1,356.1,451.5,131.8,322.3,28.5,643.2,375.0,436.0,-132.8,209.3,-220.2,1041.468,928.0
46,271060.8,355214.1,282058.9,312574.8,1174.7,1214.2,580.2,542.7,416.2,-1.0,963.3,650.8,497.5,359.6,419.0,96.0,1341.9316,939.0
47,179780.8,182632.9,101637.3,96776.9,664.2,452.3,318.8,461.1,337.5,-115.9,509.3,393.6,424.3,163.7,189.6,-24.9,1040.2705,953.0
48,238407.6,249457.3,116579.2,115206.3,814.4,794.4,407.6,407.7,301.2,-223.2,416.9,46.8,330.6,-91.4,240.6,-4.6,1071.4932,954.0
49,234991.4,289930.6,223517.7,251791.7,918.8,1307.1,438.4,346.6,437.2,49.8,514.7,470.9,295.2,194.0,188.0,-136.4,1263.4406,964.0
50,231302.2,262753.2,170695.8,179379.2,1062.5,1070.5,494.2,353.3,266.2,-270.4,531.8,496.5,393.8,-66.0,252.1,80.5,1163.2673,984.0
51,346236.6,434672.8,266700.4,312638.8,1388.6,1743.3,523.3,513.8,331.0,70.5,624.9,939.0,379.0,268.4,373.4,240.8,1285.5676,1034.0
52,147153.5,157550.5,65615.9,63414.1,828.6,841.3,498.4,232.6,320.1,-64.0,384.1,231.4,364.8,-272.7,327.7,146.8,1096.361,1037.0
53,178847.0,189905.9,71403.8,68980.8,754.3,126.6,372.6,-93.1,304.4,-251.4,421.7,125.3,126.1,-569.4,337.0,-28.2,1087.3588,1042.0
54,156834.3,173411.0,108002.8,107786.1,947.0,799.3,400.2,327.2,434.8,551.9,480.0,458.2,449.1,266.3,221.9,-8.8,1132.2489,1098.0
55,203731.9,204434.0,119566.2,115915.5,765.6,847.1,460.7,395.9,428.7,360.6,601.8,110.0,356.6,137.3,425.3,277.0,1027.546,1114.0
56,215932.5,229127.2,153623.5,149842.7,881.0,930.1,438.8,391.9,422.4,184.7,599.6,404.6,399.6,52.1,194.7,-307.8,1086.5939,1126.0
57,201556.4,189731.9,86838.2,82062.1,692.0,752.5,316.5,33.0,424.6,-216.4,458.8,159.7,351.3,-9.6,336.5,172.5,963.9425,1206.0
58,270997.7,291817.1,247482.1,246637.9,992.9,1083.1,621.4,402.8,339.7,69.9,548.6,729.9,484.2,-17.6,298.2,172.9,1102.6917,1209.0
59,235829.9,246217.9,139750.1,135318.6,985.6,780.6,451.0,321.3,446.6,148.9,612.7,404.8,267.7,-93.1,313.1,93.4,1069.1309,1231.0
60,205504.5,216318.0,128621.1,125454.6,720.4,531.2,344.0,191.8,573.0,57.9,404.5,520.3,484.6,95.6,333.0,170.7,1077.8848,1258.0
61,221350.0,215203.7,135189.1,129825.2,967.2,598.7,458.7,172.8,418.6,157.9,445.1,307.0,428.3,10.9,359.2,129.5,995.58997,1280.0
62,229042.2,275736.7,168593.2,178708.9,1341.0,863.8,605.9,163.5,494.3,304.2,667.2,703.8,323.1,-192.6,314.5,-59.6,1232.7701,1283.0
63,170452.0,196655.0,131032.9,129247.1,645.5,923.2,495.6,290.3,338.3,229.8,483.2,114.2,529.8,127.0,203.5,-36.9,1181.4407,1291.0
64,303496.7,368298.0,304949.5,325677.2,2217.2,2566.8,822.1,569.4,555.8,197.2,1630.5,1206.9,357.5,-32.1,286.6,176.0,1242.6412,1307.0
65,194656.7,225023.0,140112.5,141163.3,887.0,760.2,274.6,263.2,385.6,49.5,521.5,246.5,477.1,-61.9,441.9,219.5,1183.7474,1309.0
66,159567.7,152529.5,68886.2,65090.5,719.4,611.9,263.9,-65.2,305.2,-290.3,373.5,90.1,529.1,48.8,290.0,-145.8,978.8775,1337.0
67,251273.6,280425.1,167070.4,173011.7,1532.4,1818.5,553.1,483.6,446.2,132.1,597.4,699.8,387.7,-238.0,317.0,142.3,1142.8062,1350.0
68,246382.7,289231.5,143840.8,153530.5,859.5,735.9,361.0,489.3,247.6,-137.3,455.3,365.6,360.5,87.4,320.9,-56.1,1202.1161,1393.0
69,271122.8,285516.0,219497.8,215512.4,1537.8,1830.8,652.1,642.3,498.5,283.0,779.0,735.1,337.7,275.9,379.9,15.9,1078.3726,1431.0
70,199127.9,269515.9,176716.5,203753.4,1031.9,1313.2,451.6,325.4,398.0,354.4,721.7,572.4,454.1,198.1,285.6,287.2,1386.0178,1504.0
71,249403.4,337752.4,171576.4,201263.0,1615.9,1637.3,524.2,718.2,386.4,110.9,1062.4,732.5,489.5,209.3,472.9,225.1,1386.7604,1522.0
72,293416.9,296463.0,119066.0,124187.8,1317.5,1263.7,607.1,246.1,386.0,18.3,743.0,411.8,449.0,-3.6,199.3,-325.4,1034.6338,1535.0
73,228897.1,252750.2,181658.8,181470.3,826.8,867.7,487.2,535.5,482.0,135.4,555.4,394.6,453.4,-18.6,328.2,61.3,1130.7144,1545.0
74,189884.2,202156.1,114847.1,112407.2,864.3,891.0,252.2,212.0,465.3,224.2,924.8,615.2,323.7,-216.1,360.4,272.4,1090.2003,1566.0
75,272118.2,321859.5,182250.0,193345.4,985.7,955.4,517.8,262.9,448.4,238.4,644.6,460.9,332.6,13.8,223.3,-215.7,1211.2076,1595.0
76,236412.2,261121.1,152258.9,155347.2,628.2,686.9,290.0,112.5,423.9,244.9,431.1,91.3,343.0,166.0,377.7,384.8,1131.0442,1607.0
77,328058.0,407864.9,209237.0,244560.1,1728.5,1699.2,603.9,455.1,398.5,281.0,1036.2,816.2,304.1,-14.1,325.4,-128.4,1273.1141,1615.0
78,205460.8,213784.3,126796.7,121404.1,622.9,395.6,423.9,152.8,329.7,36.4,685.1,172.6,406.8,280.5,263.2,-1.9,1065.5071,1625.0
79,192147.6,225192.7,129688.0,132417.6,782.5,856.6,549.7,537.5,657.8,264.9,564.8,768.5,400.4,-226.4,238.5,270.9,1200.1266,1645.0
80,210491.7,245267.9,172509.1,172729.1,822.0,971.2,355.4,224.9,372.3,234.7,455.6,382.2,378.3,-418.3,342.5,161.2,1193.1958,1681.0
81,147922.4,155198.4,84573.2,82533.6,782.0,531.3,301.5,240.7,558.4,201.7,461.4,147.5,437.0,278.9,440.3,104.9,1074.3796,1691.0
82,284051.3,293022.9,188304.2,187340.8,738.2,391.4,435.7,20.0,445.5,242.9,615.5,601.0,332.0,29.7,426.0,405.8,1056.3514,1710.0
83,183186.1,208196.5,132943.2,131472.1,843.1,933.3,477.7,266.7,262.7,-94.6,499.8,335.9,358.5,266.6,318.6,174.5,1163.8173,1719.0
84,202289.0,203911.2,112613.2,109831.9,1093.9,859.9,232.0,147.0,357.8,125.7,424.6,291.6,215.9,-379.4,344.9,147.4,1032.2158,1728.0
85,205051.7,224455.6,151150.7,152470.2,958.5,962.3,472.7,378.6,445.0,119.3,715.9,725.3,356.1,118.9,298.3,-24.1,1120.9202,1745.0
86,259631.5,351849.7,241701.0,283180.1,1453.2,1288.6,405.9,188.9,396.7,341.4,1007.0,781.6,317.1,93.3,320.9,291.1,1387.7506,1753.0
87,226243.2,253209.9,149903.7,162325.5,1125.9,1489.6,477.7,562.9,530.2,170.7,715.3,950.3,371.5,38.5,335.4,304.4,1146.0662,1799.0
88,221842.6,239132.6,157624.2,154822.6,868.1,820.5,547.0,304.3,247.6,-226.2,555.6,704.8,591.7,-38.7,316.2,161.1,1103.8212,1813.0
89,196498.9,192430.2,115103.8,111097.3,640.4,742.3,447.1,290.8,498.2,-161.8,390.0,-97.0,277.5,-265.2,339.6,72.1,1002.8082,1890.0
90,274832.0,331259.3,304921.3,328954.2,1500.9,834.0,465.7,472.3,586.5,324.4,755.8,802.7,486.9,280.1,310.9,-181.7,1234.2402,1892.0
91,323310.9,415998.5,206926.2,252469.1,1286.9,1285.8,516.1,503.2,764.3,607.4,1420.8,1297.0,415.6,302.2,249.1,-4.3,1317.5911,1914.0
92,168973.2,180224.9,108337.2,105145.7,1064.5,313.3,342.1,279.4,535.9,-12.1,533.4,658.3,389.0,-9.2,222.7,-10.2,1092.218,1924.0
93,259758.4,350995.5,216157.3,246619.3,1730.2,2123.1,559.2,761.8,442.8,218.8,677.3,432.5,407.5,-34.7,295.3,159.5,1383.7002,1983.0
94,176436.6,179414.7,88221.4,85829.6,412.5,-168.4,218.4,-41.8,552.6,30.0,532.2,376.0,330.8,-231.9,333.8,116.5,1041.3074,1991.0
95,224654.9,259114.1,178450.7,185419.6,1231.8,974.2,543.4,472.9,526.6,140.3,848.3,512.5,239.5,-15.6,370.0,180.5,1181.1044,2011.0
96,223156.0,227405.8,119539.4,115548.9,1260.7,955.6,452.3,202.7,502.9,45.4,562.8,592.7,361.2,-79.0,333.2,87.3,1043.5184,2022.0
97,203047.6,205640.1,104133.6,101026.3,555.8,761.2,303.2,11.4,414.8,540.1,609.8,448.6,338.1,-57.9,304.6,153.0,1037.1127,2073.0
98,230519.2,288579.7,176189.8,196597.7,1170.2,1108.7,743.9,520.5,320.5,69.4,545.9,330.2,381.8,-229.8,304.8,178.5,1281.9524,2079.0
99,196750.3,211231.7,129802.0,127250.1,674.1,46.7,266.7,0.19999999,517.9,242.0,636.3,450.2,480.0,469.6,282.2,-106.8,1099.401,2094.0
100,217307.8,223545.7,121680.5,117909.1,765.6,662.3,301.8,221.0,345.3,48.9,399.1,43.6,378.9,106.6,287.7,-13.7,1053.4094,2107.0
101,323731.5,428780.6,187240.8,216062.7,1579.6,1745.3,380.1,537.7,635.1,921.9,1331.6,1604.3,450.1,340.9,398.0,397.1,1356.2968,2116.0
102,251292.3,259620.9,145159.5,145110.4,940.6,1178.0,525.4,344.5,479.0,313.3,654.3,127.6,383.8,45.9,263.7,-186.5,1057.953,2118.0
103,232510.6,242533.2,149212.2,150573.0,1087.4,967.7,377.2,361.8,323.9,-149.7,360.6,141.6,361.2,64.8,212.7,-10.3,1068.1699,2131.0
104,214380.7,233614.2,115910.8,111672.1,841.5,838.2,452.1,92.0,343.1,-1.8,720.5,547.8,443.6,-14.7,316.7,-125.5,1115.8909,2138.0
105,271195.6,299976.6,153138.0,157804.1,1256.0,1276.0,668.3,175.5,322.8,206.8,802.6,679.9,318.0,-10.2,336.9,152.9,1132.688,2193.0
106,239560.9,274209.4,190048.7,201320.7,1362.0,1396.2,462.1,233.2,319.3,134.7,504.0,290.0,284.0,-259.9,253.9,7.6,1172.1051,2222.0
107,191283.3,200394.6,110606.0,110031.1,854.2,369.6,265.3,187.3,621.3,93.7,520.6,220.9,404.5,189.1,254.5,-4.8,1072.791,2229.0
108,164710.5,156627.6,87927.9,83041.1,816.4,380.2,306.5,181.1,346.0,132.7,383.2,287.5,355.3,167.3,424.9,143.4,973.7867,2234.0
109,179870.4,190961.8,103132.4,101995.7,732.3,476.7,404.4,191.9,522.7,71.5,550.8,340.9,408.9,-23.4,129.5,-372.5,1087.1774,2244.0
110,279020.9,354787.4,219476.9,231443.9,1560.8,1681.2,616.4,625.1,622.3,603.0,1115.8,1361.7,306.4,108.6,209.7,-197.0,1302.0826,2247.0
111,192570.5,221551.8,145780.2,146243.7,1351.9,1458.1,513.5,362.5,464.5,580.0,682.7,761.0,378.1,109.3,345.1,168.6,1178.1201,2255.0
112,229172.6,244403.6,144802.2,142164.1,957.5,583.7,474.4,265.4,470.7,196.8,504.0,464.3,312.5,39.8,244.3,-246.3,1092.0774,2268.0
113,197888.5,198285.8,121800.0,118281.5,904.4,790.5,311.8,-125.4,466.8,-214.8,421.0,233.2,316.4,-145.5,537.4,89.3,1026.0543,2299.0
114,266355.5,289271.1,194370.2,200048.5,834.6,613.3,337.2,33.2,466.3,16.5,643.1,625.9,500.7,247.4,236.7,-13.2,1112.1129,2360.0
115,258218.8,275224.9,190114.1,188066.5,1139.1,817.6,452.9,254.6,429.6,66.2,409.9,445.1,346.0,373.7,390.2,239.1,1091.4481,2404.0
116,323411.8,380359.4,262557.7,276565.5,1236.1,1085.8,426.4,77.8,410.0,143.1,842.7,453.4,345.5,269.9,277.4,-25.9,1204.3228,2413.0
117,196622.9,206999.2,102627.3,101080.2,921.1,373.4,238.4,166.7,320.0,-221.8,762.1,760.3,314.1,200.7,331.6,-9.5,1078.0734,2418.0
118,295156.7,393385.0,218140.0,249315.1,1575.5,1251.3,466.0,615.7,584.1,379.2,1041.3,988.5,338.8,105.5,312.6,163.1,1364.8077,2427.0
119,240037.7,244387.4,123717.9,123660.9,999.8,854.0,326.7,330.0,358.1,20.3,646.4,502.0,322.4,197.0,292.0,-325.4,1042.5768,2443.0
120,166783.1,174015.5,102815.3,99199.9,572.0,87.2,264.8,-12.8,375.1,178.1,689.1,415.0,564.7,235.7,316.0,-114.4,1068.4473,2463.0
121,263807.9,366284.5,214858.9,263423.8,1374.4,1573.1,512.2,386.6,410.2,322.6,804.4,892.8,438.9,219.2,333.1,266.9,1421.817,2468.0
122,226309.4,258980.4,159677.4,169616.8,1359.4,1206.2,644.5,265.5,499.0,96.0,745.5,690.0,323.1,124.2,293.3,-13.0,1171.8552,2505.0
123,184099.2,192596.3,121329.4,117374.0,666.6,354.3,312.5,357.3,371.6,-116.8,462.5,250.4,350.7,-113.6,298.7,152.0,1071.2769,2520.0
124,315107.5,382545.6,266838.9,283965.8,2587.8,2768.7,1108.1,1002.1,377.3,433.3,1595.1,1546.6,371.7,132.4,478.7,665.6,1243.166,2567.0
125,285866.0,371813.6,251069.4,280607.7,1590.8,2145.5,530.0,568.1,420.6,-18.4,685.5,996.5,305.1,83.6,247.4,164.5,1331.8799,2573.0
126,210525.5,239067.1,134308.8,135028.2,935.1,581.7,293.3,3.7,519.6,53.5,435.7,228.4,402.5,216.9,222.0,-15.7,1162.8544,2642.0
127,215088.2,219318.2,157119.8,154132.6,942.9,832.8,415.2,335.5,554.9,-121.8,794.2,142.7,387.6,35.2,416.6,465.9,1044.136,2660.0
128,247976.9,302062.4,228090.9,247980.4,1443.5,1481.9,626.5,414.5,342.9,260.7,842.3,835.2,405.0,291.6,280.6,-100.2,1247.3424,2707.0
129,255144.2,289044.9,175471.6,177787.0,1034.2,1139.9,613.5,214.5,725.6,787.2,1312.6,1179.3,274.3,-7.4,261.7,228.3,1160.0549,2715.0
130,324776.2,415550.2,272392.6,326869.8,1419.4,2001.7,766.2,363.8,479.7,190.4,839.9,664.1,341.6,4.3,218.7,43.3,1310.2036,2722.0
131,235225.3,316360.0,205572.1,231203.0,1212.6,918.9,439.5,477.6,429.6,68.4,455.9,346.2,413.9,148.8,175.4,-158.1,1377.2091,2728.0
132,266119.3,323238.9,195981.0,210297.1,1222.1,1391.2,565.8,166.0,387.1,238.8,630.8,641.1,250.1,-180.2,304.2,-3.8,1243.823,2749.0
133,265509.9,292477.1,180378.9,185307.0,1325.4,1395.8,388.2,304.4,486.9,114.4,634.6,300.4,316.1,5.8,329.6,188.6,1128.028,2765.0
134,310624.7,435518.8,240813.7,285290.8,1639.6,1917.2,627.9,817.6,444.8,417.4,684.6,780.4,601.4,216.9,288.3,96.8,1435.7244,2775.0
135,179878.7,178919.0,84142.5,79546.6,806.9,409.9,305.4,-56.4,357.4,129.2,463.7,226.4,282.5,-363.6,256.5,-38.3,1018.57465,2796.0
136,310389.2,341129.0,221584.3,225390.7,1047.0,883.9,492.3,533.8,396.3,292.1,677.3,806.4,326.2,148.4,410.2,539.4,1125.4304,2810.0
137,303539.0,406986.7,322140.3,377311.5,1853.2,2286.6,804.5,878.3,675.6,517.9,1163.4,1498.3,347.4,33.9,363.2,365.1,1372.9976,2815.0
138,268333.5,364103.4,252757.6,286714.6,1309.2,2084.3,228.8,-238.8,373.4,-48.5,491.3,544.0,284.3,-156.2,246.6,-298.0,1389.4989,2820.0
139,194189.1,197464.2,112603.7,108456.0,826.7,693.9,614.5,242.5,378.2,262.6,759.9,317.0,345.3,-149.8,376.9,120.5,1041.2966,2842.0
140,244288.9,334427.3,206276.8,229828.7,1742.1,1609.4,686.1,231.7,356.1,22.1,581.8,341.8,318.1,-126.6,320.1,126.0,1401.8402,2869.0
141,314567.5,418124.5,180154.1,210829.2,1800.1,1797.9,448.1,367.7,517.3,464.5,1295.8,1480.3,467.3,-162.4,351.2,302.1,1361.1361,2900.0
142,146353.7,160219.9,91275.5,88354.2,911.4,651.5,321.0,220.6,422.2,50.7,410.4,-176.8,481.3,-24.2,277.9,126.3,1121.0286,2905.0
143,171721.4,180401.3,95093.3,92300.4,823.8,1534.1,430.9,279.9,322.4,-70.8,491.7,381.7,387.9,233.6,238.9,13.9,1075.7635,2912.0
144,166544.8,165025.3,64506.5,62600.8,689.8,764.6,379.0,410.0,308.2,74.1,489.9,296.0,293.1,-233.8,325.4,89.4,1014.6573,2933.0
145,254057.9,281027.4,169204.4,185823.2,1284.4,1196.2,632.4,602.6,642.4,440.8,806.2,1143.0,467.8,83.7,266.4,-73.3,1132.7075,2977.0
146,361163.7,372777.2,269029.8,265035.0,1287.8,1124.0,537.9,252.5,434.4,215.8,638.7,707.2,203.8,-166.8,481.1,245.9,1056.9377,2982.0
147,322102.7,324006.2,200289.7,199732.8,985.6,819.2,408.8,175.5,294.1,-182.6,534.4,416.0,570.3,548.6,252.2,151.7,1030.0723,2984.0
148,192913.7,213715.9,126857.4,123445.9,714.2,466.6,979.2,453.6,511.7,191.3,798.5,113.0,396.6,13.2,293.0,3.0,1134.4248,2986.0
149,201418.1,215245.4,140814.2,134846.4,925.3,412.6,255.2,12.7,348.6,286.1,637.1,420.9,563.3,301.6,400.1,167.4,1094.3068,2991.0
150,214128.3,197535.5,117132.6,111354.3,225.7,-185.6,462.1,457.4,406.8,0.4,489.9,290.4,422.9,-29.3,297.9,141.1,944.65155,3004.0
151,223766.6,231378.3,136847.4,133077.3,800.1,609.3,559.6,475.2,496.4,248.2,679.9,277.7,289.3,-204.5,269.4,276.6,1058.8602,3014.0
152,237222.8,278779.9,201465.6,204575.6,850.4,824.7,371.5,267.2,437.1,365.4,627.4,687.2,299.2,-126.3,354.3,55.7,1203.4167,3025.0
153,230900.9,303385.1,126767.7,142406.6,982.0,1486.6,303.7,66.7,591.0,253.0,674.7,646.5,387.5,229.9,206.6,-33.2,1345.4812,3056.0
154,177444.4,172063.1,89929.4,83979.5,673.8,402.6,293.6,248.9,341.0,-226.7,514.3,412.5,525.8,13.9,222.8,94.0,992.96954,3063.0
155,227801.1,261329.7,179204.7,191924.5,1227.1,1145.5,529.7,274.3,404.5,131.4,766.5,526.2,465.0,73.8,281.1,157.6,1174.7208,3068.0
156,201317.0,215730.1,117862.2,115624.9,1082.4,1120.6,371.7,9.2,271.4,-11.0,685.6,578.7,314.5,230.9,256.4,-103.6,1097.3391,3083.0
157,278111.1,635868.6,214716.0,452073.0,1576.2,3037.5,529.7,969.0,504.0,99.4,664.9,468.4,402.7,-202.9,285.9,-85.3,2341.316,3087.0
158,190045.2,204451.3,117123.3,116553.4,797.3,537.1,454.5,436.0,463.1,-8.7,503.4,359.7,636.3,100.4,378.9,238.9,1101.6487,3112.0
159,184769.1,212459.8,148003.0,145358.5,1146.2,898.2,455.6,264.2,432.8,-60.0,458.3,404.8,454.2,155.2,322.9,69.5,1177.466,3152.0
160,225938.5,274804.4,224896.6,236186.1,836.9,584.8,665.7,492.4,650.7,550.4,451.0,422.7,467.0,-116.4,158.1,-90.6,1245.4823,3158.0
161,292699.4,335949.9,187042.3,201662.2,1082.6,1189.6,562.8,528.3,528.4,388.6,833.2,814.9,382.3,-30.7,308.2,303.4,1175.321,3169.0
162,216380.4,227503.8,134473.4,133408.0,1152.8,826.2,447.4,490.9,322.5,12.5,638.3,543.3,451.8,157.3,444.8,329.4,1076.6586,3197.0
163,170262.0,163557.2,102096.7,95624.9,670.2,557.3,362.3,454.8,514.9,273.6,464.3,317.8,447.3,82.9,386.9,-67.6,983.70605,3227.0
164,321568.6,324381.3,306075.3,301877.3,1168.3,1232.7,768.2,661.2,303.1,196.1,432.5,186.3,522.8,-300.5,281.3,-121.1,1032.9578,3255.0
